0.15729,0.14977,0.10171,0.10314,0.099188,0.048192,0.8875,0.042676,6.0039,-0.24274,0.9611,1.1921,98.985,381.66,999.13,15.581,15.409,15.153,35.199,26.46,86.683,82.031,2.28,0.0079599
0.1572,0.14981,0.10177,0.10318,0.099225,0.047988,0.89036,0.042753,6.0005,-0.24093,0.95952,1.1771,102.79,382.48,999.13,15.581,15.409,15.237,35.196,26.451,86.57,82.053,2.435,0.00796
0.15719,0.14962,0.1018,0.10322,0.099339,0.048039,0.92041,0.042814,5.9972,-0.23911,0.95931,1.1232,102.79,388.4,999.13,15.581,15.409,15.237,35.193,26.441,86.457,82.074,2.105,0.0079602
0.15698,0.14952,0.10173,0.10326,0.099352,0.047972,0.98835,0.042754,5.9929,-0.18161,0.96319,1.1563,102.79,388.8,999.13,15.581,15.41,15.237,35.19,26.431,86.344,82.095,2.205,0.0079603
0.15688,0.14922,0.10176,0.1033,0.099365,0.047771,1.0027,0.042435,5.9861,0.007582,0.96707,1.1805,102.79,389.19,999.13,15.581,15.41,15.237,35.186,26.422,86.297,82.116,2.3,0.0079604
0.15651,0.14898,0.102,0.10334,0.099413,0.047246,0.93829,0.042074,5.9839,0.065995,0.97095,1.1647,101.72,390.11,999.13,15.581,15.41,15.186,35.183,26.412,86.444,82.137,2.0775,0.0079606
0.15623,0.14893,0.10198,0.10336,0.099532,0.047042,0.7094,0.04201,5.9956,-0.020909,0.97483,1.1194,98.508,390.89,999.13,15.582,15.41,15.031,35.18,26.405,86.541,82.142,2.055,0.0079607
0.15618,0.14888,0.10195,0.10332,0.099541,0.047089,0.73801,0.042066,6.0073,-0.24729,0.97791,1.1032,98.508,386.58,999.13,15.582,15.41,15.031,35.177,26.404,86.485,82.097,2.1463,0.0079608
0.15612,0.14891,0.10193,0.1034,0.099549,0.047076,0.81598,0.042125,6.0133,-0.24729,0.97745,1.0797,98.508,382.26,999.13,15.582,15.41,15.031,35.174,26.404,86.428,82.053,2.3312,0.007961
0.15618,0.14911,0.10185,0.10339,0.099558,0.047056,0.66577,0.042205,6.0066,-0.24723,0.97356,1.0785,97.038,379.1,999.13,15.582,15.41,15.033,35.17,26.403,86.372,82.009,2.365,0.0079611
0.15646,0.14918,0.10179,0.10321,0.099567,0.047322,0.57922,0.04232,6.0139,-0.24699,0.97097,1.0655,92.628,379.37,999.13,15.582,15.41,15.039,35.167,26.403,86.316,81.978,2.14,0.0079612
0.15657,0.14942,0.10202,0.10327,0.099575,0.047176,0.63072,0.042395,6.0212,-0.22929,0.97227,1.0632,92.628,379.31,999.13,15.583,15.411,15.046,35.164,26.403,86.26,81.99,2.35,0.0079614
0.15697,0.14966,0.10176,0.10332,0.099584,0.047728,0.73014,0.042408,6.0247,-0.17946,0.97399,1.0475,92.628,378.24,999.13,15.583,15.411,15.052,35.161,26.402,86.204,82.002,2.155,0.0079615
0.15709,0.14988,0.10193,0.10332,0.099592,0.047758,0.68079,0.042393,6.0168,-0.11807,0.97694,1.0684,92.628,376.83,999.13,15.583,15.411,15.058,35.157,26.402,86.147,82.014,2.1475,0.0079616
0.1572,0.14996,0.10204,0.10333,0.099601,0.047849,0.8124,0.042356,6.0089,0.11678,0.9799,1.0862,96.694,374.4,999.13,15.583,15.411,15.031,35.154,26.402,86.091,82.026,2.2525,0.0079618
0.15725,0.14983,0.10198,0.10336,0.099609,0.048001,0.93471,0.042308,6.0014,0.084592,0.98285,1.0328,108.89,372.65,999.13,15.583,15.411,14.937,35.151,26.401,86.035,82.038,2.2125,0.0079619
0.15715,0.14998,0.10193,0.10349,0.099623,0.047872,0.67256,0.042264,5.9956,-0.24592,0.98437,1.0003,108.89,374.32,999.13,15.583,15.411,14.937,35.148,26.401,85.979,82.05,2.1525,0.007962
0.1573,0.15007,0.10197,0.10355,0.099654,0.047958,0.80847,0.04222,5.9897,-0.24616,0.98161,1.0402,108.89,377.82,999.13,15.584,15.411,14.937,35.144,26.4,85.937,82.064,2.1875,0.0079622
0.15741,0.15002,0.10215,0.10351,0.099685,0.047915,0.89466,0.042179,5.9838,-0.2464,0.97884,1.0879,108.89,376.28,999.13,15.584,15.411,14.937,35.141,26.4,85.939,82.086,2.34,0.0079623
0.15738,0.15005,0.10194,0.10365,0.099716,0.048055,0.81025,0.042142,5.9779,-0.24664,0.97706,1.0791,105.8,380.24,999.13,15.584,15.411,14.984,35.138,26.4,85.94,82.108,2.3475,0.0079624
0.15742,0.15022,0.10205,0.10355,0.099747,0.048007,0.79094,0.042097,5.9765,-0.194,0.97825,1.0926,96.529,379.17,999.13,15.584,15.412,15.125,35.135,26.399,85.942,82.13,2.425,0.0079626
0.1575,0.15003,0.10227,0.10354,0.099777,0.047958,1.0098,0.042058,5.9886,-0.06919,0.97943,1.1061,96.529,377.29,999.13,15.584,15.412,15.125,35.131,26.399,85.944,82.134,2.115,0.0079627
0.15719,0.14986,0.10217,0.10378,0.099808,0.047798,0.81455,0.042004,6.0007,-0.16372,0.98061,1.1143,96.529,378.91,999.13,15.585,15.412,15.125,35.128,26.398,85.946,82.083,2.385,0.0079628
0.1571,0.14979,0.10238,0.10392,0.099835,0.047476,0.78593,0.04195,6.0128,-0.1704,0.98179,1.1065,96.529,380.52,999.13,15.585,15.412,15.125,35.125,26.398,85.947,82.033,2.495,0.007963
0.15706,0.14985,0.10218,0.10375,0.099851,0.047625,0.86175,0.041868,6.0214,-0.24717,0.98298,1.0937,99.924,382.14,999.13,15.585,15.412,15.133,35.122,26.398,85.949,81.983,2.16,0.0079631
0.15714,0.14992,0.10218,0.10365,0.099867,0.04769,0.74945,0.041842,6.0194,-0.24169,0.98374,1.0837,110.11,382.84,999.13,15.585,15.412,15.155,35.119,26.397,85.951,81.952,2.23,0.0079632
0.15708,0.14998,0.10199,0.10372,0.099882,0.047869,0.71297,0.041815,6.0174,-0.23144,0.98326,1.1078,110.11,381.64,999.13,15.585,15.412,15.147,35.115,26.397,85.953,81.977,2.415,0.0079634
0.15716,0.14998,0.10224,0.10363,0.099898,0.047743,0.81454,0.041755,6.0154,-0.24683,0.98388,1.079,110.11,382.21,999.13,15.585,15.412,15.139,35.112,26.397,85.954,82.002,2.49,0.0079635
0.1572,0.14981,0.10224,0.10359,0.099914,0.047618,0.90681,0.04174,6.012,-0.2469,0.98612,1.089,108.13,379.93,999.13,15.586,15.413,15.131,35.109,26.396,85.956,82.027,2.175,0.0079636
0.15711,0.14964,0.10224,0.10373,0.099929,0.047493,0.71655,0.041697,6.0045,-0.24697,0.98199,1.1234,102.21,377.63,999.13,15.586,15.413,15.123,35.106,26.396,85.958,82.053,2.2475,0.0079638
0.15696,0.14952,0.10224,0.10383,0.099945,0.047367,0.71941,0.041674,5.997,-0.24704,0.97404,1.1329,102.21,379.99,999.13,15.586,15.413,15.116,35.102,26.395,85.96,82.078,2.0675,0.0079639
0.15677,0.14954,0.10222,0.10385,0.099961,0.047307,0.91754,0.04164,5.9895,-0.2471,0.96733,1.1308,102.21,381.51,999.13,15.586,15.413,15.108,35.099,26.395,85.961,82.103,2.1375,0.007964
0.1569,0.14985,0.1021,0.10386,0.099977,0.04744,0.97619,0.041599,5.9883,-0.24717,0.96439,1.1326,102.21,384.47,999.13,15.586,15.413,15.1,35.099,26.395,85.974,82.116,2.2275,0.0079642
0.15691,0.15055,0.10205,0.10388,0.099992,0.047806,0.78808,0.041566,6.0001,-0.24724,0.96144,1.0927,101.79,384.21,999.13,15.586,15.413,15.149,35.109,26.394,86.017,82.092,2.1775,0.0079643
0.15692,0.1498,0.10228,0.1039,0.10001,0.048267,0.74087,0.04153,5.9942,-0.058699,0.95982,1.0814,100.53,383.17,999.13,15.587,15.413,15.313,35.119,26.394,86.061,82.068,2.5075,0.0079644
0.15689,0.14963,0.10232,0.10391,0.10002,0.047477,0.64646,0.041499,5.9928,0.41278,0.9622,1.0672,100.53,379.27,999.13,15.587,15.413,15.313,35.129,26.393,86.104,82.044,2.4925,0.0079646
0.15682,0.14972,0.10169,0.10395,0.10004,0.047942,1.0191,0.041453,6.0051,0.035597,0.96457,1.0922,100.53,374.6,999.13,15.587,15.414,15.313,35.139,26.393,86.148,82.02,2.3675,0.0079647
0.15703,0.14996,0.10232,0.10393,0.10006,0.047378,0.87105,0.041418,6.0145,-0.24729,0.96587,1.0746,100.53,373.44,999.13,15.587,15.414,15.313,35.149,26.393,86.191,81.996,2.2925,0.0079648
0.15733,0.15007,0.10229,0.10365,0.10007,0.047573,0.71155,0.041382,6.0154,-0.24729,0.96395,1.0281,97.508,375.17,999.13,15.587,15.414,15.298,35.159,26.392,86.235,81.972,2.1875,0.007965
0.15734,0.15033,0.10223,0.10359,0.10009,0.047768,0.90395,0.041347,6.0164,-0.23847,0.96203,0.99694,88.432,373.07,999.13,15.588,15.414,15.251,35.169,26.392,86.278,81.948,2.2875,0.0079651
0.15754,0.15029,0.10231,0.10364,0.1001,0.048023,0.63072,0.04131,6.0174,-0.22071,0.96011,1.0496,88.432,368.69,999.13,15.588,15.414,15.251,35.179,26.392,86.322,81.924,2.415,0.0079652
0.15748,0.15057,0.10192,0.10386,0.1001,0.048372,0.87642,0.041267,6.016,-0.24681,0.95818,1.0526,88.432,368.82,999.13,15.588,15.414,15.251,35.189,26.391,86.365,81.912,2.22,0.0079654
0.15773,0.15074,0.10223,0.10365,0.10006,0.048368,0.78629,0.041221,6.0074,-0.21677,0.96036,1.051,88.432,368.94,999.13,15.588,15.414,15.251,35.197,26.391,86.409,81.932,2.4775,0.0079655
0.15785,0.15049,0.10246,0.10358,0.10001,0.048277,0.77234,0.041187,5.9989,-0.15526,0.97482,1.0482,93.647,369.07,999.13,15.588,15.414,15.204,35.196,26.39,86.452,81.953,2.2675,0.0079656
0.15761,0.15021,0.10199,0.10378,0.099966,0.048518,0.95688,0.041157,5.9925,-0.24264,0.98768,1.0935,109.29,369.19,999.13,15.588,15.415,15.063,35.195,26.39,86.496,81.973,2.57,0.0079658
0.15748,0.15036,0.10198,0.10371,0.099936,0.048294,0.88393,0.041138,5.9926,-0.24324,0.99306,1.1463,109.29,371.25,999.13,15.589,15.415,15.063,35.194,26.39,86.539,81.994,2.5425,0.0079659
0.1576,0.15022,0.10223,0.10369,0.099947,0.048115,0.54704,0.041115,5.9927,-0.12975,0.98884,1.1268,109.29,379.11,999.13,15.589,15.415,15.063,35.193,26.389,86.583,82.014,2.2925,0.007966
0.15738,0.15007,0.10209,0.10381,0.09994,0.048066,0.91469,0.041086,5.9929,0.069453,0.98003,1.1073,107.26,384.88,999.13,15.589,15.415,15.094,35.193,26.389,86.626,82.035,2.1625,0.0079662
0.15722,0.14994,0.10208,0.10377,0.099933,0.047916,1.1042,0.041065,5.993,-0.20271,0.97306,1.0793,101.15,383.74,999.13,15.589,15.415,15.188,35.192,26.389,86.67,82.055,2.4025,0.0079663
0.15721,0.14983,0.10238,0.10373,0.099926,0.047589,0.81455,0.041006,5.9949,0.078036,0.97328,1.0453,101.15,380.7,999.13,15.589,15.415,15.188,35.191,26.388,86.72,82.065,2.2625,0.0079664
0.15702,0.14978,0.10228,0.10371,0.099919,0.04765,0.58852,0.04096,6.0021,0.34566,0.97856,1.0702,101.15,377.05,999.13,15.59,15.415,15.188,35.19,26.388,86.793,82.041,2.4475,0.0079665
0.15693,0.1499,0.10205,0.10373,0.099913,0.047711,0.72871,0.04094,6.0094,-0.20747,0.98229,1.0824,101.15,373.87,999.13,15.59,15.415,15.188,35.188,26.387,86.866,82.017,2.445,0.0079667
0.15713,0.15002,0.10215,0.10373,0.099906,0.047772,0.60855,0.040893,6.0137,-0.14703,0.98135,1.0566,101.16,377.49,999.13,15.59,15.416,15.118,35.184,26.387,86.938,81.993,2.3975,0.0079668
0.15724,0.15014,0.10214,0.1037,0.099899,0.047897,0.85245,0.040871,6.0091,-0.24684,0.98042,1.0443,101.21,379.33,999.13,15.59,15.416,14.906,35.179,26.387,87.011,81.976,2.245,0.0079669
0.15734,0.15023,0.10202,0.10367,0.099892,0.048075,0.73944,0.040856,6.0046,-0.24693,0.98022,1.0726,101.25,376.43,999.13,15.59,15.416,14.906,35.171,26.386,87.084,81.981,2.3025,0.0079671
0.1574,0.15025,0.10219,0.10364,0.099885,0.04804,0.65468,0.040829,6,-0.24703,0.98225,1.0931,101.3,376.19,999.13,15.59,15.416,14.906,35.155,26.386,87.156,81.986,2.1525,0.0079672
0.1574,0.15041,0.10175,0.10361,0.099878,0.048502,0.71905,0.040793,5.9955,-0.24712,0.98429,1.09,101.35,378.35,999.13,15.591,15.416,14.906,35.138,26.385,87.229,81.991,2.1725,0.0079673
0.15762,0.15055,0.10186,0.10355,0.099871,0.048531,0.84458,0.040785,5.9909,-0.24722,0.98632,1.0915,104.64,379.43,999.13,15.591,15.416,14.944,35.121,26.385,87.302,81.996,2.3025,0.0079675
0.15767,0.15057,0.10197,0.10338,0.099859,0.04856,1.0306,0.040768,5.989,-0.21403,0.98835,1.1068,114.43,378.61,999.13,15.591,15.416,15.056,35.104,26.385,87.374,82.001,2.2675,0.0079676
0.15764,0.15029,0.10205,0.1033,0.099828,0.048543,0.84173,0.040803,5.9949,-0.11616,0.99038,1.1115,114.43,380.36,999.13,15.591,15.416,15.056,35.104,26.384,87.447,82.006,2.2125,0.0079677
0.15739,0.15009,0.10205,0.10353,0.099798,0.048313,0.69152,0.04094,6.0009,-0.083853,0.99241,1.0961,114.43,378.17,999.13,15.591,15.417,15.056,35.153,26.384,87.501,82.011,2.4,0.0079679
0.15721,0.15008,0.10205,0.10369,0.099768,0.047986,0.78665,0.041121,6.0069,0.13287,0.99355,1.1165,112.59,376.6,999.13,15.591,15.417,15.065,35.181,26.384,87.502,82.016,2.3075,0.007968
0.15721,0.15,0.10201,0.10363,0.09977,0.048017,0.9576,0.041219,6.0082,0.26877,0.99202,1.125,107.07,377.99,999.13,15.592,15.417,15.093,35.148,26.383,87.502,82.019,2.265,0.0079681
0.15726,0.15019,0.10191,0.10353,0.099847,0.048049,0.75518,0.041292,5.9988,-0.24729,0.99048,1.1192,107.07,381.06,999.13,15.592,15.417,15.089,35.115,26.383,87.502,82.021,2.225,0.0079683
0.15747,0.15033,0.10206,0.10335,0.099854,0.048081,0.77664,0.041315,5.9995,-0.24711,0.98689,1.1373,107.07,381.01,999.13,15.592,15.417,15.084,35.104,26.383,87.502,82.024,2.4275,0.0079684
0.1576,0.15029,0.10227,0.10341,0.099846,0.048112,0.65432,0.041285,6.0003,-0.2464,0.97545,1.0666,107.07,384.55,999.13,15.592,15.417,15.08,35.161,26.383,87.502,82.027,2.4875,0.0079685
0.15753,0.1502,0.10217,0.10349,0.099838,0.048144,0.83171,0.041247,6.0011,-0.21534,0.96103,1.0814,103.95,383.74,999.13,15.592,15.417,15.075,35.177,26.382,87.515,82.03,2.49,0.0079687
0.15741,0.15,0.10213,0.10362,0.09983,0.048072,0.97906,0.041227,6.0018,-0.15359,0.95562,1.1013,94.592,377.99,999.13,15.593,15.417,15.071,35.1,26.382,87.565,82.033,2.1675,0.0079688
0.15721,0.14997,0.10225,0.1037,0.099822,0.04775,0.8496,0.041179,6.0026,-0.24324,0.95881,1.1257,94.592,377.76,999.13,15.593,15.417,15.066,35.112,26.382,87.615,82.036,2.245,0.0079689
0.15719,0.14994,0.10229,0.10362,0.099815,0.047725,0.86032,0.041139,6.0027,-0.24419,0.96198,1.1193,94.592,380.46,999.13,15.593,15.418,15.062,35.124,26.381,87.666,82.039,2.465,0.0079691
0.15717,0.14991,0.10208,0.10353,0.099807,0.047977,1.0263,0.041102,6.001,-0.24515,0.96509,1.1087,94.592,383.16,999.13,15.593,15.418,15.057,35.135,26.381,87.716,82.042,2.62,0.0079692
0.15716,0.14993,0.10188,0.10347,0.099799,0.048019,0.93256,0.041075,5.9993,-0.2461,0.9682,1.0928,98.275,384.05,999.13,15.593,15.418,15.053,35.147,26.381,87.766,82.045,2.4625,0.0079693
0.15718,0.14995,0.10185,0.10347,0.099791,0.048084,0.81097,0.041048,5.9976,-0.083257,0.97303,1.0895,109.33,379.5,999.13,15.593,15.418,15.048,35.159,26.381,87.816,82.048,2.105,0.0079695
0.15707,0.14965,0.10211,0.10353,0.099783,0.047831,0.58852,0.041025,6.0001,0.27128,0.98305,1.0609,109.33,376.3,999.13,15.594,15.418,15.044,35.171,26.38,87.866,82.05,2.1525,0.0079696
0.15669,0.14962,0.10185,0.10367,0.099775,0.047789,0.70296,0.041034,6.0101,-0.090767,0.98964,1.0597,109.33,376.01,999.13,15.594,15.418,15.039,35.183,26.38,87.916,82.053,2.1325,0.0079697
0.15666,0.14959,0.102,0.1036,0.099767,0.047543,0.86461,0.041068,6.0059,-0.014353,0.98302,1.1157,109.33,372.39,999.13,15.594,15.418,15.035,35.192,26.38,87.966,82.056,2.2575,0.0079699
0.15681,0.14962,0.10189,0.10356,0.099759,0.047634,1.1135,0.041173,6.0017,-0.21355,0.96761,1.1202,107.7,370.9,999.13,15.594,15.418,15.055,35.193,26.379,88.013,82.059,2.07,0.00797
0.15696,0.1498,0.10168,0.10358,0.099752,0.047915,0.80453,0.041266,5.9976,-0.24687,0.9533,1.1649,102.82,375.8,999.13,15.594,15.419,15.125,35.194,26.379,88.049,82.062,2.1125,0.0079701
0.15711,0.14998,0.10197,0.10346,0.099746,0.047777,0.72513,0.041269,5.9934,-0.24711,0.9423,1.1047,102.82,380.06,999.13,15.594,15.419,15.125,35.195,26.379,88.085,82.065,2.28,0.0079703
0.15727,0.15011,0.10217,0.10337,0.099746,0.047883,0.79809,0.041241,5.9892,-0.11127,0.93428,1.0428,102.82,381.78,999.13,15.595,15.419,15.125,35.195,26.379,88.121,82.068,2.3275,0.0079704
0.15736,0.15009,0.10206,0.10341,0.099746,0.047994,0.96403,0.041206,5.9878,0.16208,0.93765,1.0353,105.67,380.65,999.13,15.595,15.419,15.125,35.196,26.378,88.157,82.071,2.2325,0.0079705
0.15728,0.15016,0.10194,0.10346,0.099746,0.048123,0.7516,0.041167,5.9948,-0.24163,0.94837,1.0645,114.21,376.73,999.13,15.595,15.419,15.125,35.197,26.378,88.193,82.074,2.4975,0.0079707
0.15732,0.15042,0.10183,0.10345,0.099746,0.048331,0.75303,0.041127,6.0017,-0.23996,0.95909,1.1142,114.21,375.2,999.13,15.595,15.419,15.125,35.198,26.378,88.229,82.077,2.21,0.0079708
0.15762,0.15048,0.10183,0.10329,0.099746,0.048606,0.733,0.041106,6.0049,-0.23829,0.96809,1.0711,114.21,378.13,999.13,15.595,15.419,15.125,35.199,26.377,88.265,82.08,2.355,0.0079709
0.15761,0.15054,0.10203,0.10322,0.099746,0.048473,0.90037,0.041082,5.9967,-0.23662,0.97194,1.0448,114.21,384.45,999.13,15.596,15.419,15.125,35.198,26.377,88.296,82.082,2.4875,0.0079711
0.15761,0.15047,0.10199,0.10337,0.099746,0.048518,1.1164,0.041093,5.9886,-0.23686,0.97496,1.0763,111.42,383.66,999.13,15.596,15.42,15.125,35.195,26.377,88.31,82.085,2.1775,0.0079712
0.15751,0.1501,0.1022,0.10353,0.099746,0.048263,0.72442,0.041192,5.9833,-0.24282,0.97551,1.1187,103.05,382.86,999.13,15.596,15.42,15.125,35.192,26.377,88.324,82.086,2.3875,0.0079713
0.15727,0.15005,0.10196,0.10363,0.099746,0.048138,0.87606,0.041278,5.9866,-0.19186,0.97606,1.1285,103.05,383.07,999.13,15.596,15.42,15.125,35.189,26.376,88.339,82.087,2.39,0.0079715
0.1573,0.14991,0.10219,0.10358,0.099764,0.047869,0.63072,0.041261,5.99,-0.080992,0.97661,1.1333,103.05,386.28,999.13,15.596,15.42,15.125,35.185,26.376,88.353,82.087,2.07,0.0079716
0.15711,0.15001,0.10205,0.10353,0.099823,0.047874,0.70296,0.041239,5.9933,-0.11258,0.97716,1.1384,103.05,387.92,999.13,15.596,15.42,15.125,35.182,26.376,88.367,82.088,2.18,0.0079717
0.15732,0.14999,0.10235,0.10347,0.099846,0.047727,0.74301,0.041228,5.9967,0.33231,0.97671,1.1663,98.866,385.88,999.13,15.597,15.42,15.102,35.179,26.375,88.382,82.089,2.4375,0.0079719
0.15716,0.14972,0.10218,0.10352,0.099869,0.047823,0.77163,0.04124,6,0.28081,0.97326,1.1192,86.321,387.74,999.13,15.597,15.42,15.029,35.175,26.375,88.396,82.09,2.4225,0.007972
0.15688,0.14985,0.10219,0.10376,0.099892,0.047578,0.75589,0.041308,6.0021,-0.16289,0.97085,1.0704,86.321,388.34,999.13,15.597,15.42,15.018,35.172,26.375,88.41,82.091,2.27,0.0079721
0.15716,0.14997,0.10217,0.10366,0.099915,0.047746,0.74731,0.04139,6.0003,-0.0089883,0.97321,1.0641,86.321,380.66,999.13,15.597,15.421,15.008,35.169,26.375,88.425,82.091,2.435,0.0079723
0.15727,0.1501,0.10208,0.1036,0.099938,0.047915,0.79595,0.041481,5.9985,-0.24684,0.98062,1.0578,86.321,377.85,999.13,15.597,15.421,14.997,35.166,26.374,88.439,82.092,2.4675,0.0079724
0.15739,0.15023,0.10203,0.10364,0.099962,0.048024,0.73086,0.041588,5.9969,-0.24693,0.98717,1.0599,93.614,376.26,999.13,15.598,15.421,14.987,35.162,26.374,88.43,82.093,2.4625,0.0079725
0.1575,0.15036,0.10217,0.10368,0.099985,0.047958,0.85031,0.041706,5.9958,-0.24703,0.98901,1.0806,115.49,372.28,999.13,15.598,15.421,14.977,35.159,26.374,88.35,82.094,2.5087,0.0079727
0.15761,0.15046,0.10244,0.10372,0.10001,0.047882,0.95188,0.041805,5.9946,-0.24712,0.98284,1.0692,115.49,371.98,999.13,15.598,15.421,14.966,35.156,26.373,88.271,82.095,2.3038,0.0079728
0.15769,0.15046,0.1026,0.10376,0.10003,0.047837,0.7609,0.041899,5.9934,-0.24722,0.97304,1.0451,115.49,374.22,999.13,15.598,15.421,14.956,35.153,26.373,88.192,82.096,2.21,0.0079729
0.15769,0.15047,0.10256,0.1038,0.10005,0.047853,0.78951,0.042008,5.9923,-0.2312,0.96938,1.1017,115.49,375.18,999.13,15.598,15.421,14.945,35.149,26.373,88.112,82.096,2.3825,0.0079731
0.15769,0.15042,0.10272,0.10383,0.10008,0.047749,0.78879,0.042108,5.9911,-0.087668,0.97061,1.1472,111.68,373.56,999.13,15.598,15.421,14.971,35.146,26.372,88.033,82.099,2.325,0.0079732
0.15768,0.15029,0.10227,0.10385,0.1001,0.048163,1.0263,0.042208,5.9899,0.087096,0.97184,1.1373,100.24,375.16,999.13,15.599,15.422,15.07,35.143,26.375,87.954,82.108,2.2225,0.0079733
0.15768,0.15046,0.10233,0.10393,0.10015,0.047986,0.8782,0.042304,5.9888,-0.24622,0.97307,1.077,100.24,376.93,999.13,15.599,15.422,15.07,35.139,26.384,87.874,82.117,2.2875,0.0079735
0.15774,0.15072,0.10255,0.10395,0.10027,0.047912,0.73729,0.042393,5.9876,-0.22893,0.9743,1.0728,100.24,381.7,999.13,15.599,15.422,15.07,35.136,26.394,87.795,82.127,2.42,0.0079736
0.15791,0.15057,0.10267,0.10387,0.1003,0.048063,1.0005,0.042499,5.9864,-0.19102,0.97553,1.0817,101.09,379.26,999.13,15.599,15.422,15.1,35.133,26.403,87.716,82.136,2.35,0.0079737
0.15779,0.15049,0.1027,0.104,0.10033,0.047904,0.9297,0.042583,5.9853,-0.24372,0.97737,1.1003,103.64,376.81,999.13,15.599,15.422,15.188,35.13,26.413,87.628,82.145,2.5125,0.0079739
0.15773,0.15051,0.10283,0.10413,0.10036,0.047643,0.60426,0.042654,5.9841,-0.14763,0.97989,1.1807,103.64,375.55,999.13,15.599,15.422,15.188,35.126,26.422,87.514,82.154,2.4675,0.007974
0.15778,0.15034,0.10291,0.10426,0.10039,0.047572,0.61069,0.042774,5.9846,0.05324,0.97778,1.1622,103.64,378.48,999.13,15.6,15.422,15.188,35.123,26.431,87.4,82.163,2.19,0.0079741
0.15769,0.15048,0.1028,0.10432,0.10042,0.047555,0.84745,0.042848,5.9901,-0.24187,0.97199,1.1668,103.64,382.71,999.12,15.6,15.422,15.188,35.12,26.441,87.287,82.172,2.185,0.0079742
0.15787,0.15077,0.10278,0.10419,0.10045,0.0477,0.84459,0.042849,5.9956,-0.24497,0.96749,1.137,106.6,384.85,999.12,15.6,15.422,15.157,35.116,26.45,87.173,82.171,2.48,0.0079744
0.15805,0.15097,0.10302,0.10413,0.10048,0.04782,0.79809,0.042703,6.0011,-0.16062,0.96774,1.0816,115.48,386.29,999.12,15.6,15.423,15.063,35.113,26.46,87.077,82.139,2.51,0.0079745
0.15815,0.15087,0.10314,0.10427,0.1005,0.047867,0.96332,0.042543,6.0066,0.075532,0.97056,1.0693,115.48,384.04,999.12,15.6,15.423,15.063,35.11,26.469,87.031,82.107,2.22,0.0079746
0.15804,0.15076,0.10298,0.10441,0.10053,0.04786,0.85889,0.042546,6.0121,-0.051547,0.97337,1.1018,115.48,378.34,999.12,15.601,15.423,15.063,35.107,26.479,86.986,82.076,2.155,0.0079748
0.15793,0.15065,0.10303,0.10453,0.10056,0.047689,0.7702,0.042616,6.0176,-0.22047,0.97452,1.1164,115.48,377.23,999.12,15.601,15.423,15.063,35.103,26.488,86.94,82.044,2.1975,0.0079749
0.15782,0.15055,0.10304,0.1046,0.10059,0.047568,0.64431,0.042697,6.0207,-0.21475,0.9707,1.1186,104.85,379.01,999.12,15.601,15.423,15.078,35.1,26.498,86.876,82.012,2.3575,0.007975
0.15773,0.15051,0.10281,0.10464,0.10062,0.047708,0.73515,0.042783,6.0163,-0.19448,0.96687,1.0938,72.954,383.02,999.12,15.601,15.423,15.124,35.097,26.507,86.756,82.002,2.3675,0.0079752
0.15775,0.15065,0.10247,0.1046,0.10065,0.048043,0.88464,0.042869,6.012,-0.2464,0.96304,1.1,72.954,385.91,999.12,15.601,15.423,15.119,35.098,26.517,86.636,82.058,2.5175,0.0079753
0.15788,0.15079,0.10272,0.10456,0.10067,0.047979,0.82563,0.042947,6.0035,-0.24664,0.96032,1.0984,72.954,384.79,999.12,15.601,15.423,15.113,35.112,26.526,86.515,82.114,2.47,0.0079754
0.15801,0.15086,0.10292,0.10452,0.10066,0.047916,0.82993,0.042944,5.9913,-0.24687,0.96088,1.0739,78.762,382.55,999.12,15.602,15.424,15.108,35.127,26.536,86.395,82.15,2.275,0.0079756
0.15806,0.15073,0.10294,0.10449,0.10065,0.047853,0.88178,0.04277,5.9997,-0.24711,0.96145,1.0659,96.186,382.05,999.12,15.602,15.424,15.102,35.141,26.545,86.301,82.127,2.28,0.0079757
0.1579,0.1506,0.10303,0.10451,0.10065,0.047726,0.93757,0.042628,5.9912,-0.0063657,0.96202,1.1075,96.186,380.66,999.12,15.602,15.424,15.096,35.155,26.555,86.287,82.104,2.1825,0.0079758
0.15784,0.15047,0.10317,0.10452,0.10064,0.047489,0.71798,0.042548,5.9869,0.60996,0.96259,1.1301,96.186,381.22,999.12,15.602,15.424,15.091,35.169,26.564,86.274,82.08,2.225,0.007976
0.15778,0.15039,0.10298,0.10454,0.10063,0.047495,0.87749,0.042486,5.9952,0.15636,0.96316,1.1183,96.186,381.77,999.12,15.602,15.424,15.085,35.184,26.574,86.26,82.057,2.2575,0.0079761
