0.13819,0.13195,0.10415,0.10637,0.10128,0.027789,0.45548,0.042417,2.007,1.0242,1.006,0.063095,67.163,975.18,999.28,16.564,16.843,16.567,34.922,27.872,86.863,43.199,2.08,0.01475
0.13798,0.13194,0.10421,0.10629,0.1012,0.027683,0.48266,0.042527,2.0039,1.0318,1.0041,0.072511,66.094,973.79,999.28,16.564,16.842,16.567,34.924,27.881,86.781,43.195,1.985,0.01475
0.13785,0.13182,0.10401,0.10629,0.10114,0.027892,0.43259,0.042617,2.0007,0.81679,1.0023,0.058655,66.094,972.4,999.28,16.565,16.842,16.567,34.925,27.89,86.673,43.213,2.115,0.01475
0.13771,0.13157,0.1039,0.10625,0.10108,0.027874,0.52844,0.042715,1.998,0.86781,1.0004,0.065279,66.094,971.01,999.28,16.565,16.842,16.567,34.927,27.899,86.538,43.231,2.195,0.01475
0.13714,0.13132,0.10414,0.10618,0.10105,0.027426,0.53988,0.042826,1.9958,1.0369,0.99946,0.062441,65.537,969.62,999.28,16.566,16.842,16.567,34.928,27.908,86.404,43.249,2.055,0.01475
0.13664,0.13085,0.10414,0.10624,0.10105,0.027218,0.39683,0.042922,1.9936,0.60984,0.99948,0.057593,64.98,969.47,999.28,16.566,16.842,16.645,34.93,27.917,86.27,43.267,2.06,0.01475
0.13627,0.13028,0.10403,0.10629,0.10105,0.026814,0.44833,0.043015,1.9914,0.31682,0.99949,0.080677,64.98,969.13,999.28,16.567,16.842,16.724,34.931,27.926,86.136,43.285,2.11,0.01475
0.13581,0.12985,0.10418,0.10634,0.10105,0.026133,0.48552,0.043093,1.9892,0.36474,0.99951,0.067724,64.98,967.37,999.28,16.567,16.841,16.724,34.933,27.935,86.002,43.303,2.015,0.01475
0.13545,0.12942,0.10401,0.10639,0.10105,0.025882,0.40398,0.043094,1.9869,0.51709,0.99952,0.060667,64.98,966.54,999.28,16.567,16.841,16.724,34.934,27.944,85.867,43.321,2.02,0.01475
0.13542,0.12907,0.10353,0.1063,0.10105,0.025904,0.32101,0.042926,1.9847,0.68446,0.99954,0.069829,49.685,966.64,999.28,16.568,16.841,16.724,34.936,27.952,85.795,43.339,2.13,0.01475
0.13559,0.12901,0.10323,0.10607,0.10105,0.025807,0.38825,0.042705,1.9855,0.59529,0.99914,0.053279,34.391,967.84,999.28,16.568,16.841,16.661,34.937,27.961,85.785,43.357,2.13,0.01475
0.13567,0.1292,0.10335,0.10572,0.10097,0.025593,0.43545,0.042542,1.9893,0.23337,0.99833,0.022502,34.391,970.14,999.28,16.569,16.841,16.598,34.939,27.97,85.775,43.36,2.035,0.014751
0.13556,0.12914,0.10352,0.10569,0.10091,0.025632,0.41972,0.042444,1.993,0.23218,0.99753,0.022533,34.391,973.97,999.28,16.569,16.84,16.598,34.94,27.979,85.765,43.348,2.24,0.014751
0.13535,0.12902,0.10363,0.10588,0.10094,0.025509,0.3768,0.04246,1.9968,0.53974,0.99672,0.047849,34.391,977.2,999.28,16.569,16.84,16.598,34.942,27.988,85.754,43.336,2.34,0.014751
0.13527,0.12902,0.10369,0.10599,0.10097,0.025349,0.30242,0.042562,2.0006,0.85517,0.99592,0.053417,45.336,978.31,999.28,16.57,16.84,16.598,34.943,27.997,85.7,43.324,2.06,0.014751
0.13531,0.12892,0.10357,0.1061,0.10102,0.025413,0.35821,0.042664,2.0043,1.0781,0.99511,0.058984,56.281,978.68,999.28,16.57,16.84,16.583,34.945,28.006,85.602,43.311,2.2,0.014751
0.13535,0.12888,0.10356,0.10606,0.1011,0.02532,0.37537,0.04274,2.0081,1.0419,0.99471,0.055497,56.281,978.29,999.27,16.571,16.84,16.569,34.946,28.015,85.503,43.299,2.49,0.014751
0.13568,0.1289,0.10345,0.10602,0.10118,0.025443,0.37895,0.042775,2.0119,1.1136,0.99488,0.024613,56.281,977.91,999.27,16.571,16.84,16.573,34.948,28.024,85.405,43.287,2.24,0.014751
0.1363,0.12918,0.10335,0.10599,0.10126,0.025578,0.47765,0.042745,2.0156,0.65704,0.99524,0.029951,56.281,978.14,999.27,16.571,16.839,16.578,34.949,28.033,85.306,43.275,2.185,0.014751
0.13692,0.12982,0.10345,0.10595,0.10135,0.025738,0.49124,0.042658,2.0157,0.15278,0.99559,0.029951,47,978.98,999.27,16.572,16.839,16.582,34.951,28.038,85.208,43.262,2.175,0.014751
0.13731,0.13042,0.10372,0.10604,0.10136,0.02613,0.39254,0.042507,2.0121,0.62057,0.99595,0.022159,37.72,979.83,999.27,16.572,16.839,16.586,34.952,28.04,85.162,43.25,2.035,0.014751
0.13746,0.13087,0.104,0.10626,0.10129,0.026522,0.33389,0.042326,2.0085,1.0682,0.9963,0.04189,37.72,980.67,999.27,16.573,16.839,16.59,34.954,28.041,85.169,43.238,2.095,0.014751
0.13761,0.13119,0.10413,0.10642,0.10122,0.026837,0.34247,0.042217,2.0049,1.0336,0.99627,0.037037,37.72,980.89,999.27,16.573,16.839,16.595,34.955,28.043,85.175,43.226,2.24,0.014751
0.13757,0.13138,0.10416,0.1065,0.10115,0.027076,0.46407,0.042166,2.0012,1.1036,0.99584,0.045202,49.258,980.5,999.27,16.573,16.839,16.599,34.957,28.045,85.181,43.213,2.29,0.014751
0.13751,0.13136,0.10407,0.10646,0.10108,0.027314,0.53416,0.042105,1.9976,1.055,0.99541,0.058071,60.797,980.1,999.27,16.574,16.838,16.603,34.959,28.047,85.188,47.731,2.15,0.014752
0.13725,0.13126,0.10418,0.10629,0.10105,0.027188,0.48552,0.042066,1.994,0.85517,0.99498,0.062624,60.797,978.85,999.27,16.574,16.838,16.608,34.96,28.048,85.194,52.605,2.055,0.014752
0.13684,0.13107,0.10416,0.10625,0.10105,0.027051,0.49697,0.042042,1.9904,0.61937,0.99455,0.067176,60.797,976.75,999.27,16.575,16.838,16.612,34.958,28.05,85.201,53.304,2.11,0.014752
0.13691,0.13069,0.10385,0.10634,0.10099,0.02716,0.43832,0.042,2.1221,0.61079,0.98758,0.071728,60.797,974.64,999.27,16.575,16.838,16.616,34.954,28.052,85.207,53.187,2.255,0.014752
0.13721,0.13057,0.10364,0.1062,0.1009,0.027038,0.3625,0.041948,2.4487,0.64488,0.96514,0.076281,61.816,972.31,999.27,16.576,16.838,16.62,34.949,28.054,85.214,51.84,2.28,0.014752
0.13724,0.13071,0.10341,0.10595,0.10083,0.027175,0.43116,0.041912,2.7538,1.2107,0.93375,0.067741,62.835,969.74,999.27,16.576,16.837,16.625,34.945,28.055,85.22,50.477,2.35,0.014752
0.13718,0.13078,0.10328,0.1058,0.10076,0.027432,0.41543,0.04187,2.9324,1.3723,0.90237,0.046109,62.835,969.11,999.27,16.576,16.837,16.629,34.94,28.057,85.226,49.737,2.405,0.014752
0.13711,0.13078,0.10335,0.10566,0.10069,0.027435,0.46836,0.041827,3.0132,0.6971,0.87397,0.03408,62.835,970.43,999.27,16.577,16.837,16.633,34.935,28.059,85.233,49.505,2.29,0.014752
0.137,0.13078,0.10343,0.10564,0.10062,0.027395,0.45691,0.041807,2.9968,0.44676,0.85175,0.048167,62.835,971.74,999.27,16.577,16.837,16.637,34.931,28.06,85.239,49.833,2.155,0.014752
0.13679,0.13078,0.1035,0.10575,0.10055,0.027313,0.31672,0.041784,2.9357,0.63344,0.83621,0.050355,54.072,973.06,999.27,16.578,16.837,16.642,34.926,28.062,85.246,50.437,2.265,0.014752
0.13643,0.13054,0.10338,0.10585,0.10048,0.027416,0.34247,0.041746,2.8768,0.91263,0.82415,0.062399,45.31,973.55,999.27,16.578,16.837,16.646,34.922,28.064,85.252,51.041,2.285,0.014752
0.13604,0.13015,0.1034,0.10586,0.10041,0.027136,0.45262,0.041718,2.82,1.1029,0.81209,0.074791,45.31,972.09,999.27,16.578,16.836,16.65,34.917,28.06,85.259,51.645,2.32,0.014752
0.13552,0.12986,0.10351,0.10579,0.10034,0.026615,0.51842,0.04169,2.8056,0.88688,0.80002,0.049261,45.31,971.18,999.27,16.579,16.836,16.655,34.912,28.051,85.265,52.018,2.3,0.014752
0.13508,0.12933,0.10337,0.10586,0.1003,0.026423,0.4655,0.041646,2.8335,0.61413,0.78796,0.040887,48.383,971.94,999.27,16.579,16.836,16.659,34.908,28.042,85.271,52.16,2.105,0.014752
0.13495,0.1287,0.10324,0.10595,0.10029,0.026024,0.3954,0.041605,2.8777,0.58886,0.77761,0.069616,51.457,970.82,999.27,16.58,16.836,16.598,34.903,28.032,85.278,52.208,2.245,0.014753
0.13475,0.1285,0.1031,0.10575,0.10028,0.025576,0.4283,0.041572,2.938,0.53616,0.78071,0.077229,51.457,967.81,999.27,16.58,16.836,16.536,34.899,28.023,85.284,52.163,2.38,0.014753
0.13462,0.12839,0.10303,0.10539,0.10023,0.025466,0.42973,0.041537,2.9808,0.37261,0.80563,0.043777,51.457,967.36,999.27,16.58,16.836,16.536,34.894,28.014,85.291,52.117,2.445,0.014753
0.13476,0.12824,0.10306,0.10537,0.10012,0.025334,0.38825,0.041492,3.006,0.61699,0.83776,0.042145,51.457,969.47,999.27,16.581,16.835,16.536,34.889,28.004,85.32,52.17,2.39,0.014753
0.13479,0.12823,0.10301,0.10548,0.099931,0.025233,0.35821,0.041461,3.0232,0.96723,0.86258,0.055035,54.431,971.58,999.27,16.581,16.835,16.536,34.885,27.995,85.373,52.32,2.345,0.014753
0.13502,0.12821,0.10286,0.10541,0.099803,0.025361,0.414,0.041432,3.0322,0.97128,0.87901,0.040142,57.405,973.69,999.27,16.582,16.835,16.567,34.88,27.986,85.426,52.47,2.43,0.014753
0.13523,0.12842,0.10272,0.10518,0.099824,0.025489,0.45262,0.041386,3.0412,0.88259,0.89148,0.04736,57.405,975.09,999.27,16.582,16.835,16.598,34.876,27.977,85.479,52.62,2.405,0.014753
0.13534,0.12873,0.10273,0.10495,0.099845,0.025685,0.48838,0.04135,3.0463,0.37928,0.90169,0.033634,57.405,975.78,999.27,16.583,16.835,16.598,34.871,27.967,85.532,52.77,2.3,0.014753
0.13538,0.12893,0.1029,0.10508,0.099866,0.025829,0.50412,0.041319,3.0476,0.21263,0.90963,0.030691,57.405,976.48,999.27,16.583,16.834,16.598,34.866,27.958,85.585,52.92,2.3,0.014753
0.13544,0.12903,0.10307,0.1053,0.099837,0.025852,0.35392,0.041273,3.0589,0.52758,0.91577,0.052899,60.852,977.17,999.27,16.583,16.834,16.598,34.862,27.949,85.637,53.07,2.26,0.014753
0.1355,0.12902,0.10314,0.10543,0.099758,0.025875,0.35535,0.041226,3.0801,0.48276,0.92255,0.056016,64.3,977.87,999.26,16.584,16.834,16.704,34.857,27.939,85.69,53.179,2.14,0.014753
0.13544,0.12901,0.10295,0.1054,0.099679,0.026035,0.52987,0.041187,3.1013,0.47179,0.9405,0.054166,64.3,977.99,999.26,16.584,16.834,16.81,34.852,27.93,85.743,53.247,2.245,0.014753
0.1355,0.12911,0.10283,0.10521,0.099599,0.026126,0.56992,0.04115,3.1225,0.91216,0.97093,0.044736,64.3,977.54,999.26,16.585,16.834,16.81,34.848,27.921,85.796,53.315,2.21,0.014753
0.13537,0.12922,0.10296,0.10502,0.099601,0.02613,0.54847,0.041114,3.1437,0.41719,0.99529,0.052778,64.3,977.09,999.26,16.585,16.834,16.81,34.843,27.912,85.849,53.383,2.075,0.014753
0.13507,0.12906,0.10309,0.10514,0.099682,0.026129,0.54131,0.041093,3.1571,-0.15168,1.0022,0.048527,54.678,976.63,999.26,16.585,16.833,16.81,34.839,27.902,85.902,53.451,2.11,0.014754
0.13503,0.12876,0.10308,0.10534,0.099764,0.026001,0.39254,0.041067,3.1627,0.19403,1.0014,0.060617,45.057,976.18,999.26,16.586,16.833,16.783,34.834,27.893,85.955,53.519,2.31,0.014754
0.13528,0.12855,0.10283,0.10533,0.099846,0.026008,0.36393,0.041021,3.1683,0.26055,1.0006,0.075427,45.057,974.87,999.26,16.586,16.833,16.755,34.829,27.884,86.007,53.596,2.415,0.014754
0.13574,0.12859,0.10246,0.10513,0.09983,0.02615,0.4283,0.040993,3.1738,0.313,0.9998,0.064324,45.057,972.69,999.26,16.587,16.833,16.755,34.825,27.87,86.06,53.682,2.285,0.014754
0.13667,0.12902,0.1021,0.10473,0.099718,0.026479,0.37537,0.040969,3.1794,0.28367,0.999,0.029386,53.211,971.97,999.26,16.587,16.833,16.755,34.82,27.853,86.113,53.768,2.105,0.014754
0.13774,0.12994,0.10174,0.10432,0.099702,0.027267,0.42115,0.04092,3.1883,-0.10805,0.99821,0.030598,61.366,973.51,999.26,16.587,16.832,16.865,34.816,27.836,86.166,53.854,2.21,0.014754
0.13885,0.13114,0.10163,0.10399,0.099674,0.028325,0.4655,0.040869,3.2005,-0.0017165,0.99741,0.045661,61.366,975.83,999.26,16.588,16.832,16.974,34.811,27.818,86.227,53.939,2.455,0.014754
0.13977,0.13233,0.10177,0.10385,0.099535,0.029383,0.41257,0.040823,3.2127,0.56358,0.99662,0.046454,61.366,977.43,999.26,16.588,16.832,16.974,34.806,27.801,86.297,54.025,2.28,0.014754
0.14036,0.13327,0.10185,0.10386,0.099397,0.03051,0.50555,0.040787,3.2249,0.82537,0.99626,0.052498,61.366,978.29,999.26,16.589,16.832,16.974,34.802,27.784,86.367,54.099,2.24,0.014754
0.1408,0.13397,0.10186,0.10387,0.099259,0.031391,0.59782,0.040761,3.2372,0.74574,0.99632,0.049724,61.955,978.29,999.26,16.589,16.832,16.974,34.797,27.766,86.437,54.161,2.415,0.014754
0.14085,0.13448,0.10197,0.10388,0.099229,0.031955,0.63644,0.040759,3.2452,0.48967,0.99638,0.053773,62.545,977.43,999.26,16.59,16.832,16.959,34.793,27.749,86.506,54.222,2.275,0.014754
0.14041,0.13461,0.10219,0.10399,0.099307,0.032281,0.57278,0.040785,3.2491,0.65251,0.99645,0.065376,62.545,976.57,999.26,16.59,16.831,16.943,34.788,27.731,86.576,54.284,2.13,0.014754
0.13991,0.13429,0.1024,0.1042,0.099386,0.032199,0.43832,0.040928,3.2529,1.4279,0.99744,0.095509,62.545,973.49,999.26,16.59,16.831,16.943,34.783,27.714,86.646,54.346,2.1,0.014754
0.13942,0.1337,0.10261,0.10441,0.099464,0.031642,0.50698,0.041201,3.2568,1.6179,0.99936,0.11457,62.545,966.25,999.26,16.591,16.831,16.943,34.779,27.697,86.648,54.407,2.16,0.014754
0.13908,0.13311,0.1025,0.10447,0.099612,0.03117,0.56706,0.041383,3.2662,1.5533,1.0013,0.11238,69.161,955.94,999.26,16.591,16.831,16.943,34.774,27.692,86.581,54.469,2.25,0.014755
0.13906,0.13278,0.10222,0.10437,0.099746,0.030853,0.5828,0.04143,3.2811,1.7991,1.0032,0.13157,75.777,944.49,999.26,16.592,16.831,16.802,34.77,27.701,86.515,54.516,2.345,0.014755
0.13905,0.1327,0.10213,0.10426,0.099798,0.030572,0.64002,0.041434,3.296,1.2595,1.0051,0.16134,75.777,928.52,999.26,16.592,16.831,16.661,34.765,27.709,86.505,54.548,2.44,0.014755
0.13923,0.13265,0.1019,0.10423,0.09985,0.030756,0.58423,0.041413,3.3109,0.45081,1.005,0.15803,75.777,915.72,999.26,16.592,16.83,16.661,34.76,27.718,86.553,54.581,2.34,0.014755
0.13961,0.13276,0.10172,0.10416,0.099901,0.030976,0.43832,0.041372,3.3258,0.76767,1.0027,0.16806,75.777,910.61,999.26,16.593,16.83,16.661,34.756,27.727,86.6,54.613,2.265,0.014755
0.13998,0.133,0.10177,0.10398,0.099953,0.031041,0.35678,0.041314,3.3339,1.0614,1.0005,0.16313,54.349,910.24,999.26,16.593,16.83,16.661,34.761,27.735,86.647,54.646,2.335,0.014755
0.14023,0.13333,0.10194,0.1039,0.1,0.031105,0.4798,0.041269,3.3353,0.972,0.99821,0.15304,32.921,911.56,999.26,16.594,16.83,16.779,34.775,27.744,86.694,54.678,2.275,0.014755
0.14027,0.13375,0.10219,0.10392,0.10006,0.03117,0.51842,0.041252,3.3367,1.0798,1.0042,0.14326,32.921,916.28,999.26,16.594,16.83,16.896,34.789,27.753,86.741,54.71,2.175,0.014755
0.14022,0.1339,0.10214,0.10425,0.10009,0.031603,0.59138,0.041228,3.3381,0.76505,1.0236,0.14195,32.921,924.93,999.26,16.594,16.829,16.896,34.803,27.761,86.788,54.751,2.13,0.014755
0.14056,0.13395,0.10207,0.10451,0.1001,0.031834,0.6815,0.041181,3.3394,0.41075,1.046,0.13763,54.951,931.05,999.26,16.595,16.829,16.896,34.817,27.77,86.835,54.801,2.27,0.014755
0.14116,0.13425,0.10213,0.10438,0.1001,0.031856,0.55991,0.041136,3.3408,0.8485,1.0618,0.11671,76.981,936.1,999.26,16.595,16.829,16.857,34.832,27.778,86.882,54.851,2.305,0.014755
0.14166,0.13463,0.10203,0.10425,0.10011,0.03224,0.46693,0.041104,3.3422,1.1296,1.0712,0.11332,76.981,940.07,999.26,16.596,16.829,16.818,34.846,27.787,86.929,54.9,2.31,0.014755
0.14191,0.13511,0.10203,0.10412,0.10008,0.032624,0.49411,0.041078,3.3436,0.72976,1.081,0.097611,76.981,942.52,999.26,16.596,16.829,16.818,34.86,27.796,86.977,54.95,2.28,0.014755
0.14227,0.13567,0.10213,0.10407,0.10001,0.033008,0.55276,0.041044,3.3464,0.46535,1.0932,0.10362,76.981,944.75,999.25,16.596,16.829,16.818,34.874,27.804,87.024,55,2.3,0.014756
0.14259,0.13604,0.10222,0.10411,0.099931,0.033455,0.50841,0.041004,3.3508,0.84778,1.1054,0.11549,78.211,945.03,999.25,16.597,16.828,16.818,34.889,27.813,87.071,55.049,2.26,0.014756
0.14251,0.13609,0.10232,0.10415,0.099857,0.033737,0.4984,0.040971,3.3551,0.91955,1.1155,0.1115,79.44,942.05,999.25,16.597,16.828,16.739,34.903,27.815,87.118,55.089,2.065,0.014756
0.14242,0.13603,0.10232,0.10419,0.099783,0.033791,0.56706,0.040959,3.3595,0.52472,1.1233,0.12965,79.44,939.08,999.25,16.598,16.828,16.661,34.917,27.811,87.165,55.118,2.21,0.014756
0.14234,0.13597,0.10222,0.10408,0.099746,0.033846,0.61427,0.041022,3.3638,0.29226,1.1311,0.16993,79.44,934.78,999.25,16.598,16.828,16.661,34.931,27.806,87.212,55.148,2.335,0.014756
0.14213,0.13591,0.10213,0.10401,0.099746,0.033901,0.72442,0.041126,3.369,0.82942,1.1369,0.20229,79.44,927.25,999.25,16.599,16.828,16.661,34.946,27.802,87.259,55.177,2.215,0.014756
0.14179,0.13564,0.10217,0.10412,0.099721,0.033734,0.63001,0.041191,3.375,0.98988,1.1351,0.21069,75.28,916.94,999.25,16.599,16.828,16.661,34.96,27.798,87.306,55.207,2.025,0.014756
0.1416,0.13529,0.10226,0.10414,0.099687,0.033347,0.55705,0.041209,3.381,0.80081,1.1273,0.21771,71.119,905.77,999.25,16.599,16.827,16.708,34.974,27.794,87.353,55.236,2.225,0.014756
0.14154,0.13508,0.10216,0.10405,0.09967,0.033154,0.52701,0.041175,3.387,0.81154,1.1139,0.23935,71.119,897.52,999.25,16.6,16.827,16.755,34.988,27.789,87.4,55.262,2.27,0.014756
0.14162,0.13499,0.10198,0.10396,0.099653,0.033155,0.46693,0.041134,3.3929,0.802,1.0947,0.27498,71.119,889,999.25,16.6,16.827,16.755,35.003,27.785,87.447,55.283,2.095,0.014756
0.14183,0.13503,0.10181,0.10387,0.099636,0.033157,0.53416,0.041108,3.3989,1.0106,1.078,0.27922,74.403,878.48,999.25,16.601,16.827,16.755,35.017,27.781,87.494,55.305,2.105,0.014756
0.14195,0.13522,0.1018,0.10372,0.099619,0.033158,0.59996,0.04107,3.4049,1.0187,1.0636,0.27895,77.687,878.05,999.25,16.601,16.827,16.724,35.031,27.777,87.541,55.327,2.295,0.014756
0.14214,0.13537,0.10168,0.10368,0.099602,0.033532,0.60712,0.041042,3.4085,0.74359,1.052,0.31954,77.687,886.53,999.25,16.601,16.826,16.693,35.045,27.772,87.588,55.348,2.305,0.014756
0.14251,0.13553,0.10149,0.10373,0.099585,0.033905,0.58137,0.041012,3.4097,0.51065,1.0432,0.3311,77.687,892.95,999.25,16.602,16.826,16.694,35.06,27.768,87.635,55.37,2.13,0.014756
0.14268,0.13588,0.10162,0.10368,0.099568,0.033906,0.61212,0.040989,3.4109,0.55405,1.0344,0.29531,77.687,900.99,999.25,16.602,16.826,16.696,35.074,27.764,87.682,55.391,2.105,0.014757
0.14265,0.13613,0.10185,0.10368,0.099594,0.03401,0.60497,0.041011,3.412,0.40336,1.0273,0.2773,79.479,912.72,999.25,16.603,16.826,16.697,35.088,27.76,87.729,55.413,2.145,0.014757
0.14244,0.13612,0.10192,0.10375,0.099665,0.034217,0.56277,0.041089,3.4143,0.64751,1.0262,0.29539,81.271,913.69,999.25,16.603,16.826,16.698,35.102,27.755,87.776,55.435,2.11,0.014757
0.14222,0.13595,0.10207,0.10382,0.099741,0.03409,0.45405,0.041202,3.4176,0.71284,1.0295,0.31347,81.271,907.57,999.25,16.603,16.826,16.7,35.117,27.751,87.774,55.456,2.015,0.014757
0.14229,0.13573,0.10201,0.10402,0.099817,0.033975,0.49554,0.041319,3.421,0.91311,1.039,0.34743,81.271,901.8,999.25,16.604,16.825,16.701,35.131,27.747,87.723,55.478,2.195,0.014757
0.14252,0.13569,0.10185,0.10403,0.099893,0.033874,0.57851,0.041432,3.4243,1.0628,1.0547,0.42199,81.271,888.84,999.25,16.604,16.825,16.703,35.145,27.743,87.673,55.499,2.305,0.014757
0.14276,0.13588,0.10191,0.10386,0.099931,0.033753,0.55133,0.04153,3.4276,1.0872,1.0676,0.57326,75.609,875.46,999.25,16.605,16.825,16.704,35.159,27.757,87.622,55.521,2.34,0.014757
0.14275,0.13607,0.10211,0.10387,0.099931,0.033718,0.52415,0.041638,3.4301,0.60173,1.0777,0.61356,69.946,871.89,999.25,16.605,16.825,16.705,35.174,27.79,87.571,55.542,2.4475,0.014757
0.14275,0.13607,0.10223,0.10403,0.10001,0.033815,0.5313,0.041743,3.4317,0.34924,1.0878,0.55627,69.946,878.04,999.25,16.606,16.825,16.707,35.188,27.824,87.52,55.564,2.4625,0.014757
0.14269,0.13608,0.10229,0.10419,0.10016,0.033781,0.5127,0.041851,3.4334,1.3649,1.0954,0.54043,69.946,877.39,999.25,16.606,16.824,16.708,35.202,27.857,87.469,55.586,2.415,0.014757
0.14263,0.13605,0.10235,0.10429,0.10029,0.033684,0.44976,0.041962,3.435,1.5552,1.0978,0.58794,69.946,868.33,999.25,16.606,16.824,16.709,35.216,27.89,87.418,55.607,2.195,0.014757
0.14304,0.13595,0.10214,0.10447,0.10042,0.033826,0.50841,0.04204,3.4366,1.085,1.0972,0.61809,66.446,861.02,999.25,16.607,16.824,16.711,35.231,27.924,87.368,55.629,2.02,0.014757
0.14346,0.13627,0.10216,0.1044,0.10055,0.033777,0.5642,0.042125,3.4382,0.49325,1.0966,0.57932,62.945,856.33,999.25,16.607,16.824,16.712,35.245,27.957,87.317,55.65,2.15,0.014757
0.14372,0.1373,0.10241,0.10431,0.10068,0.033883,0.66577,0.04223,3.4399,0.45558,1.096,0.60933,62.945,862.69,999.25,16.608,16.824,16.713,35.259,27.99,87.232,55.672,2.32,0.014757
0.14398,0.13782,0.10284,0.10449,0.10081,0.034459,0.63716,0.042335,3.4415,0.59911,1.0955,0.58616,62.945,875.72,999.25,16.608,16.824,16.715,35.273,28.024,87.114,55.693,2.18,0.014758
0.14431,0.13756,0.10314,0.10472,0.10096,0.034724,0.60282,0.042428,3.4431,0.28725,1.0949,0.53474,54.506,884.27,999.25,16.608,16.823,16.716,35.288,28.057,86.995,55.715,2.115,0.014758
0.14452,0.13763,0.10323,0.10496,0.10115,0.034365,0.64002,0.042509,3.4447,0.84349,1.0933,0.54133,46.067,883.67,999.25,16.609,16.823,16.718,35.302,28.09,86.877,55.737,2.115,0.014758
0.14455,0.13784,0.10344,0.10519,0.10133,0.034268,0.51842,0.042603,3.4464,0.79438,1.0906,0.56003,46.067,876.65,999.25,16.609,16.823,16.719,35.316,28.128,86.758,55.758,2.085,0.014758
0.14477,0.13792,0.10364,0.10543,0.10151,0.034307,0.56563,0.042695,3.448,0.66897,1.0879,0.59083,46.067,864.51,999.24,16.61,16.823,16.72,35.272,28.171,86.64,55.78,2.28,0.014758
0.14502,0.13814,0.10378,0.10561,0.10165,0.034222,0.61284,0.0428,3.4496,1.0185,1.0853,0.55078,46.067,850.05,999.24,16.61,16.823,16.722,35.264,28.213,86.521,55.801,2.325,0.014758
0.14513,0.13842,0.10384,0.10572,0.10174,0.034378,0.72156,0.042914,3.4487,0.54069,1.0826,0.56341,63.239,855.69,999.24,16.61,16.823,16.723,35.351,28.256,86.403,55.823,2.325,0.014758
0.14524,0.13851,0.10391,0.10584,0.10179,0.034549,0.72299,0.043008,3.4452,0.9441,1.0809,0.58104,80.411,867.62,999.24,16.611,16.822,16.677,35.398,28.299,86.284,55.845,2.42,0.014758
0.14535,0.13861,0.10401,0.10587,0.10179,0.034493,0.51986,0.043113,3.4418,1.1038,1.0801,0.46712,80.411,864.2,999.24,16.611,16.822,16.63,35.403,28.341,86.144,55.866,2.295,0.014758
0.14559,0.13864,0.104,0.10583,0.10179,0.034604,0.52129,0.043218,3.4383,0.68017,1.0793,0.55866,80.411,862.27,999.24,16.612,16.822,16.63,35.409,28.384,85.982,55.888,2.175,0.014758
0.14577,0.13879,0.10394,0.10578,0.1018,0.034663,0.5642,0.043274,3.4348,0.79795,1.0785,0.67425,80.411,863.61,999.24,16.612,16.822,16.63,35.415,28.426,85.82,55.909,2.315,0.014758
0.14576,0.13913,0.104,0.10574,0.10184,0.034743,0.53273,0.04297,3.4314,0.54212,1.0778,0.59542,75.765,858.7,999.24,16.612,16.822,16.63,35.421,28.469,85.763,55.931,2.255,0.014758
0.14576,0.13922,0.10405,0.10589,0.10188,0.035064,0.6343,0.04257,3.4355,0.40193,1.077,0.55874,71.12,862.44,999.24,16.613,16.821,16.52,35.427,28.512,85.812,55.953,2.295,0.014758
0.14566,0.13917,0.10424,0.106,0.10192,0.034983,0.69724,0.042502,3.4472,0.42816,1.0769,0.58264,71.12,871.87,999.24,16.613,16.821,16.41,35.432,28.554,85.861,55.959,2.49,0.014759
0.14536,0.13907,0.10432,0.10603,0.10196,0.034848,0.66148,0.042536,3.4588,0.43889,1.0776,0.57694,71.12,868.85,999.24,16.614,16.821,16.41,35.438,28.597,85.852,55.95,2.48,0.014759
0.14509,0.13882,0.10438,0.1061,0.10201,0.034669,0.5971,0.042556,3.4705,0.82012,1.0783,0.6036,71.12,864.46,999.24,16.614,16.821,16.41,35.444,28.639,85.787,55.941,2.53,0.014759
